ap,city,circle_code_no,ont_serial_no,vendor_name,station_mac,circle,client_with_poor_snr_sample,client_with_poor_snr_sample_2,client_with_poor_snr_sample_5,tot_2g,tot_5g,tot_overall,client_with_high_no_of_sticky_client_2_with_good_coverage,client_with_high_no_of_sticky_client_5_with_poor_coverage,client_with_high_tx_packet_error,client_with_high_client_disconnection,client_with_poor_link_speed_mcs_rate,client_with_poor_link_speed_mcs_rate_2,client_with_poor_link_speed_mcs_rate_5,client_with_poor_coverage,client_with_poor_coverage_2,client_with_poor_coverage_5,client_with_poor_dl_throughput_less_than_threshold,client_with_poor_ul_throughput_less_than_threshold,ap_manufacturer,host_name,type,manufacturer,model,client_with_poor_snr_sample_breach,client_with_poor_snr_sample_2_breach,client_with_poor_snr_sample_5_breach,client_with_high_tx_packet_error_breach,client_with_high_client_disconnection_breach,client_with_poor_link_speed_mcs_rate_breach,client_with_poor_link_speed_mcs_rate_2_breach,client_with_poor_link_speed_mcs_rate_5_breach,client_with_poor_coverage_breach,client_with_poor_coverage_2_breach,client_with_poor_coverage_5_breach,count_of_total_samples_for_client_with_poor_snr_sample,count_of_total_samples_for_client_with_poor_snr_sample_2,count_of_total_samples_for_client_with_poor_snr_sample_5,count_of_total_samples_for_ap_tot_2g,count_of_total_samples_for_ap_tot_5g,count_of_total_samples_for_ap_tot_overall,count_of_total_samples_for_client_with_high_tx_packet_error,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_client_with_poor_coverage,count_of_total_samples_for_client_with_poor_coverage_2,count_of_total_samples_for_client_with_poor_coverage_5,ap name,circle code,ont serial number,vendor,mac address,ap manufacturer,connected clients,connected clients (2.4 ghz),connected clients (5 ghz),poor coverage (overall),poor coverage (2.4 ghz),poor coverage (5 ghz),poor snr (2.4 ghz),poor snr (5 ghz),poor snr (overall),low download throughput (overall),low upload throughput (overall),low link speed (overall),low link speed (2.4 ghz),low link speed (5 ghz),high interference (overall),high interference (2.4 ghz),high interference (5 ghz),high client disconnections (overall),high retry rate (overall),high retry rate (2.4 ghz),high retry rate (5 ghz),high tx packet errors (overall),tx packet error (%) (overall),tx packet error (%) (2.4 ghz),tx packet error (%) (5 ghz),high tx packet errors flag (overall),high tx packet errors flag (2.4 ghz),high tx packet errors flag (5 ghz),high rx packet errors (overall),high rx packet errors (2.4 ghz),high rx packet errors (5 ghz),high rx packet errors flag (overall),high rx packet errors flag (2.4 ghz),high rx packet errors flag (5 ghz),downtime (%) (overall),high cpu utilization (overall),memory errors (overall),sticky clients (2.4 ghz - good coverage),sticky clients (5 ghz - poor coverage),poor tot on (5 ghz),zero usage aps (overall),channel utilization (%) (overall),high channel utilization count (overall),total channels (all bands),high channel utilization (2.4 ghz) (%),high channel utilization count (2.4 ghz),total channels (2.4 ghz),high channel congestion (5 ghz) (%),high channel congestion count (5 ghz),total channels (5 ghz),poor coverage breach (overall),poor coverage breach (2.4 ghz),poor coverage breach (5 ghz),poor snr breach (2.4 ghz),poor snr breach (5 ghz),poor snr breach (overall),low download throughput breach (overall),low upload throughput breach (overall),low link speed breach (overall),low link speed breach (2.4 ghz),low link speed breach (5 ghz),high interference breach (overall),high interference breach (2.4 ghz),high interference breach (5 ghz),high client disconnections breach (overall),high retry rate breach (overall),high retry rate breach (2.4 ghz),high retry rate breach (5 ghz),high tx packet errors breach (overall),tx packet error (%) breach (overall),tx packet error (%) breach (2.4 ghz),tx packet error (%) breach (5 ghz),high rx packet errors breach (overall),high rx packet errors breach (2.4 ghz),high rx packet errors breach (5 ghz),ap downtime (%) breach (overall),internet down incidents breach (overall),high cpu utilization breach (overall),memory errors breach (overall),sticky clients breach (2.4 ghz - good coverage),sticky clients breach (5 ghz - poor coverage),poor tot breach (5 ghz),zero usage aps breach (overall),high channel utilization breach (overall),high channel utilization breach (2.4 ghz),high channel congestion breach (5 ghz),obss (overall),obss (2.4 ghz),obss breach (2.4 ghz),obss (5 ghz),obss breach (5 ghz),obss breach (overall),count_of_total_samples_for_ap_with_poor_coverage,count_of_total_samples_for_ap_with_poor_coverage_2,count_of_total_samples_for_ap_with_poor_coverage_5,count_of_total_samples_for_ap_with_poor_snr_sample_2,count_of_total_samples_for_ap_with_poor_snr_sample_5,count_of_total_samples_for_ap_with_poor_snr_sample,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_ap_with_high_interference,count_of_total_samples_for_ap_with_high_interference_2,count_of_total_samples_for_ap_with_high_interference_5,count_of_total_samples_for_ap_with_high_retry_rate,high retry rate sample count (2.4 ghz),high retry rate sample count (5 ghz),count_of_total_samples_for_ap_with_high_tx_packet_error,count_of_total_samples_for_ap_with_high_tx_packet_error_percent,tx packet error (%) sample count (2.4 ghz),tx packet error (%) sample count (5 ghz),count_of_total_samples_for_ap_with_high_rx_packet_error,high rx packet errors sample count (2.4 ghz),high rx packet errors sample count (5 ghz),count_of_total_samples_for_ap_downtime_per,count_of_total_samples_for_ap_with_high_internet_down_incident,count_of_total_samples_for_ap_with_poor_tot_on_5g,count_of_total_samples_for_ap_with_high_channel_utilisation,count_of_total_samples_for_ap_with_high_channel_utilisation_2,count_of_total_samples_for_ap_with_high_channel_congestion_5,count_of_total_samples_for_channelobss,count_of_total_samples_for_channelobss2_4,count_of_total_samples_for_channelobss5,mac_address,station_count,ap_with_poor_coverage,ap_with_poor_coverage_2,ap_with_poor_coverage_5,ap_with_poor_snr_sample,ap_with_poor_snr_sample_2,ap_with_poor_snr_sample_5,ap_with_poor_link_speed_mcs_rate,ap_with_poor_link_speed_mcs_rate_2,ap_with_poor_link_speed_mcs_rate_5,ap_with_high_client_disconnection,ap_with_high_tx_packet_error,ap_with_poor_dl_throughput_less_than_threshold,ap_with_poor_ul_throughput_less_than_threshold,ap_with_high_no_of_sticky_client_2_with_good_coverage,ap_with_high_no_of_sticky_client_5_with_poor_coverage,ap_with_poor_coverage_breach,ap_with_poor_coverage_2_breach,ap_with_poor_coverage_5_breach,ap_with_poor_snr_sample_breach,ap_with_poor_snr_sample_2_breach,ap_with_poor_snr_sample_5_breach,ap_with_poor_link_speed_mcs_rate_breach,ap_with_poor_link_speed_mcs_rate_2_breach,ap_with_poor_link_speed_mcs_rate_5_breach,ap_with_high_client_disconnection_breach,ap_with_high_tx_packet_error_breach,ap_with_high_interference,ap_with_high_interference_2,ap_with_high_interference_5,ap_with_high_retry_rate,ap_with_high_tx_packet_error_percent,ap_with_high_tx_packet_error_flag,ap_with_high_rx_packet_error,ap_with_high_rx_packet_error_flag,ap_downtime_per,ap_with_high_cpu_utilisation,ap_with_high_memory_packet_error,ap_with_poor_tot_on_5g,ap_with_zero_usage,ap_with_high_channel_utilisation_pct,ap_with_high_channel_utilisation_count,total_channels_all,ap_with_high_channel_utilisation_2_pct,ap_with_high_channel_utilisation_2_count,total_channels_2,ap_with_high_channel_congestion_5_pct,ap_with_high_channel_congestion_5_count,total_channels_5,channelobss,ap_with_poor_dl_throughput_less_than_threshold_breach,ap_with_poor_ul_throughput_less_than_threshold_breach,ap_with_high_interference_breach,ap_with_high_interference_2_breach,ap_with_high_interference_5_breach,ap_with_high_retry_rate_breach,ap_with_high_tx_packet_error_percent_breach,ap_with_high_rx_packet_error_breach,ap_downtime_per_breach,ap_with_high_internet_down_incident_breach,ap_with_high_cpu_utilisation_breach,ap_with_high_memory_packet_error_breach,ap_with_high_no_of_sticky_client_2_with_good_coverage_breach,ap_with_high_no_of_sticky_client_5_with_poor_coverage_breach,ap_with_zero_usage_breach,ap_with_high_channel_congestion_5_breach,channelobss_breach
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,683943AD68BF,Haryana,,,,0.0,100.0,29.0,False,True,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,6.4,0.23,AOT4221NK,Family-Room-TV,,,,,,,False,False,False,False,False,False,,False,,,,15838511104.0,15838511104.0,54611165473.0,528.0,528.0,,528.0,528.0,0.0,528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.0,0.0,528.0,,,,528.0,,528.0,,,,,,,528.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,4.0,0.0,6.4,0.23,False,True,False,,False,,,,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01244081160_dsl,Gurgaon,108.0,NKOT0F01CE6F,NOKIA,6CB749E119FF,Haryana,0.0,0.0,0.0,0.0,100.0,0.39,False,True,0.0,3.0,44.07,0.0,44.07,0.0,,0.0,0.19,0.01,AOT4221NK,Honor_View10-ebd5e83b5d12,PHONE,HONOR,,False,False,False,False,False,False,False,False,False,,False,2832.0,0.0,2832.0,18064384.0,18064384.0,4655354880.0,118.0,118.0,,118.0,118.0,0.0,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,0.0,118.0,0.0,2832.0,2832.0,118.0,,118.0,,,,,,,118.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,44.07,0.0,44.07,3.0,0.0,0.19,0.01,False,True,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,CAF80AB2DDA1,Haryana,0.0,0.0,0.0,0.06,99.94,0.85,False,False,0.0,3.0,0.37,50.0,0.0,0.0,0.0,0.0,0.03,0.01,MTK 0000,Unknown_ca:f8:0a:b2:dd:a1,OTHER,,,False,False,False,False,False,False,False,False,False,False,False,25776.0,0.0,25776.0,392926208.0,392926208.0,46415465472.0,1082.0,1082.0,8.0,1074.0,1082.0,8.0,1074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082.0,8.0,1074.0,0.0,25776.0,25776.0,1082.0,8.0,1074.0,,,,,,,1082.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.37,50.0,0.0,3.0,0.0,0.03,0.01,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,62D8084F50B0,Haryana,0.0,0.0,0.0,4.6,95.4,10.29,False,True,0.0,16.0,12.37,44.44,11.38,0.0,0.0,0.0,1.6,0.08,AAP321NK,OnePlus-Nord-CE4-Lite-5G,,,,False,False,False,False,True,False,False,False,False,False,False,6960.0,0.0,6960.0,5790444544.0,5790444544.0,56250085376.0,299.0,299.0,9.0,290.0,299.0,9.0,290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.0,9.0,290.0,0.0,6960.0,6960.0,299.0,9.0,290.0,,,,,,,299.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,12.37,44.44,11.38,16.0,0.0,1.6,0.08,False,True,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,A091A2A13221,Haryana,0.0,0.0,0.0,100.0,0.0,0.09,,,0.34,9.0,100.0,100.0,0.0,0.0,0.0,,0.01,0.0,AAP321NK,Unknown_a0:91:a2:a1:32:21,,,,False,False,False,False,True,True,True,False,False,False,,2336.0,2336.0,0.0,8811520.0,8811520.0,9325536278.0,292.0,292.0,292.0,,292.0,292.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.0,292.0,0.0,2336.0,0.0,2336.0,292.0,292.0,,,,,,,,292.0,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,100.0,100.0,0.0,9.0,0.34,0.01,0.0,,,False,False,,False,False,False,True,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246472327_dsl,Gurgaon,108.0,NKOTA0000592,NOKIA,009337AD0935,Haryana,0.0,0.0,0.0,0.0,100.0,2.25,False,False,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,13.63,0.28,AOT4221NK,LTB0015461-02,,,,False,False,False,False,False,False,False,False,False,,False,48.0,0.0,48.0,227266560.0,227266560.0,10093623296.0,2.0,2.0,,2.0,2.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,48.0,48.0,2.0,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.63,0.28,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,D4548B6D09FC,Haryana,,,,0.0,100.0,5.66,,,4.08,7.0,0.0,0.0,0.0,0.0,,0.0,9.44,0.88,AOT4221NK,MMT-LPT-10824,,,,,,,False,True,False,False,False,False,,False,,,,3093493588.0,3093493588.0,54611165473.0,392.0,392.0,,392.0,392.0,0.0,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.0,0.0,392.0,,,,392.0,,392.0,,,,,,,392.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,7.0,4.08,9.44,0.88,,,False,,False,,,,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,DC4BA104E8A6,Haryana,,,,0.0,100.0,0.05,False,True,0.0,2.0,79.75,0.0,79.75,0.0,,0.0,0.23,0.02,AAP321NK,Unknown_dc:4b:a1:04:e8:a6,TV,Sony,BRAVIA VH22,,,,False,False,True,False,True,False,,False,,,,16921600.0,16921600.0,35198374839.0,869.0,869.0,,869.0,869.0,0.0,869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869.0,0.0,869.0,,,,869.0,,869.0,,,,,,,869.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,79.75,0.0,79.75,2.0,0.0,0.23,0.02,False,True,False,,False,,,,True,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,C6626F6B8348,Haryana,,,,0.0,100.0,7.02,False,False,0.0,14.0,0.0,0.0,0.0,0.0,,0.0,2.39,0.24,AAP321NK,,,,,,,,False,True,False,False,False,False,,False,,,,654289365.0,654289365.0,9325536278.0,294.0,294.0,,294.0,294.0,0.0,294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.0,0.0,294.0,,,,294.0,,294.0,,,,,,,294.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,0.0,0.0,14.0,0.0,2.39,0.24,False,False,False,,False,,,,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246472327_dsl,Gurgaon,108.0,NKOTA0000592,NOKIA,E69E02B0FB11,Haryana,0.0,0.0,0.0,0.0,100.0,28.36,False,False,0.0,41.0,3.62,0.0,3.62,0.0,,0.0,1.12,0.39,AOT4221NK,iPhone,PHONE,Apple,iPhone,False,False,False,False,True,False,False,False,False,,False,10608.0,0.0,10608.0,2862571520.0,2862571520.0,10093623296.0,442.0,442.0,,442.0,442.0,0.0,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.0,0.0,442.0,0.0,10608.0,10608.0,442.0,,442.0,,,,,,,442.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,3.62,0.0,3.62,41.0,0.0,1.12,0.39,False,False,False,,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,F8FE5EBD1479,Haryana,,,,0.0,100.0,10.0,False,False,0.0,10.0,7.01,0.0,7.01,0.8,,0.8,6.66,0.15,AAP321NK,ONEAIRTEL,,Google,Chromebook,,,,False,True,False,False,False,False,,False,,,,3520349599.0,3520349599.0,35198374839.0,499.0,499.0,,499.0,499.0,0.0,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.0,0.0,499.0,,,,499.0,,499.0,,,,,,,499.0,,,,,,,,,,,,,,,,,,0.8,,0.8,,,,7.01,0.0,7.01,10.0,0.0,6.66,0.15,False,False,False,,False,,,,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246472327_dsl,Gurgaon,108.0,NKOTA0000592,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01246472327_dsl,108.0,NKOTA0000592,NOKIA,0C36234FB190,AOT4221NK,6.0,2.0,4.0,1.04,0.0,1.05,0.0,1.05,1.05,13.63,0.39,2.89,0.0,2.91,4.73,10.7,1.65,180.0,6.47,3.53,9.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,0.0,97.11,10093623296.0,5.26,2.0,38.0,7.69,1.0,13.0,4.0,1.0,25.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,100.0,7.06,False,0.0,False,True,1731.0,14.0,1717.0,0.0,41208.0,41208.0,1731.0,14.0,1717.0,3215.0,1093.0,2122.0,170.0,85.0,85.0,1731.0,170.0,85.0,85.0,170.0,85.0,85.0,,,10093623296.0,38.0,13.0,25.0,170.0,85.0,85.0,0C36234FB190,6.0,1.04,0.0,1.05,1.05,0.0,1.05,2.89,0.0,2.91,180.0,0.0,13.63,0.39,0.0,0.0,False,False,False,False,False,False,False,False,False,True,False,4.73,10.7,1.65,6.47,0.0,0.0,0.0,0.0,,3.0,0.0,97.11,10093623296.0,5.26,2.0,38.0,7.69,1.0,13.0,4.0,1.0,25.0,100.0,False,True,False,False,False,True,False,False,,,True,False,False,False,False,False,True
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT5221ZY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012447957675_dsl,108.0,ZYOT5E069474,NOKIA,6C4F8905E11B,AOT5221ZY,9.0,4.0,9.0,0.12,0.0,0.12,0.0,0.78,0.79,5.89,0.85,2.52,63.64,2.42,90.24,89.52,90.82,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1.0,99.93,46415465472.0,4.17,1.0,24.0,9.09,1.0,11.0,0.0,0.0,13.0,False,False,False,False,False,False,False,True,False,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,86.92,59.3,False,0.0,False,True,6795.0,11.0,6784.0,0.0,162816.0,159192.0,6795.0,11.0,6784.0,3557.0,1575.0,1982.0,430.0,172.0,258.0,6795.0,424.0,172.0,252.0,430.0,172.0,258.0,,,46415465472.0,24.0,11.0,13.0,344.0,172.0,172.0,6C4F8905E11B,9.0,0.12,0.0,0.12,0.79,0.0,0.78,2.52,63.64,2.42,55.0,0.0,5.89,0.85,0.0,1.0,False,False,False,False,False,False,False,True,False,True,False,90.24,89.52,90.82,0.0,0.0,0.0,0.0,0.0,,,,99.93,46415465472.0,4.17,1.0,24.0,9.09,1.0,11.0,0.0,0.0,13.0,86.92,False,True,True,True,True,False,False,False,,,,,False,False,False,False,True
01244081160_dsl,Gurgaon,108.0,NKOT0F01CE6F,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01244081160_dsl,108.0,NKOT0F01CE6F,NOKIA,2CC1F432FE41,AOT4221NK,6.0,1.0,5.0,0.02,0.0,0.03,0.0,0.03,0.03,5.01,0.4,1.22,0.0,1.8,7.61,22.33,0.0,100.0,3.26,0.0,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,96.44,4655354880.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,79.35,38.04,False,0.0,False,True,4272.0,1388.0,2884.0,0.0,69216.0,69216.0,4272.0,1388.0,2884.0,3483.0,1187.0,2296.0,184.0,92.0,92.0,4272.0,184.0,92.0,92.0,184.0,92.0,92.0,,,4655354880.0,38.0,13.0,25.0,184.0,92.0,92.0,2CC1F432FE41,6.0,0.02,0.0,0.03,0.03,0.0,0.03,1.22,0.0,1.8,100.0,0.0,5.01,0.4,0.0,0.0,False,False,False,False,False,False,False,False,False,True,False,7.61,22.33,0.0,3.26,0.0,0.0,0.0,0.0,,2.0,0.0,96.44,4655354880.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,79.35,False,True,False,False,False,False,False,False,,,True,False,False,False,False,False,True
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01244054723_dsl,108.0,NKOT0F0226EE,NOKIA,2CC1F46D39D1,AOT4221NK,13.0,6.0,10.0,4.76,13.78,2.14,8.7,0.32,0.0,46.05,2.5,23.37,89.5,4.13,1.58,3.89,0.38,542.0,10.39,4.07,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,98.94,81233068032.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,84.59,37.21,False,0.0,False,True,3380.0,762.0,2618.0,16764.0,5236.0,11650.0,3380.0,762.0,2618.0,6460.0,2213.0,4247.0,356.0,172.0,184.0,3380.0,352.0,171.0,181.0,354.0,172.0,182.0,,,81233068032.0,38.0,13.0,25.0,344.0,172.0,172.0,2CC1F46D39D1,13.0,4.76,13.78,2.14,0.0,8.7,0.32,23.37,89.5,4.13,542.0,0.0,46.05,2.5,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,1.58,3.89,0.38,10.39,0.0,0.0,0.0,0.0,,1.0,0.0,98.94,81233068032.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,84.59,False,False,False,False,False,True,False,False,,,True,False,False,False,False,False,True
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012444903348_dsl,108.0,NKOT0F01CE7E,NOKIA,BC515FA88F33,AOT4221NK,14.0,5.0,12.0,0.45,1.52,0.08,0.44,0.0,50.0,7.97,43.04,26.97,50.05,18.82,1.24,3.63,0.0,389.0,10.1,0.32,19.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.0,0.0,3.0,1.0,89.8,35198374839.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,91.08,0.32,False,0.64,False,True,7066.0,1844.0,5222.0,44256.0,0.0,192.0,7066.0,1844.0,5222.0,9491.0,3251.0,6240.0,624.0,312.0,312.0,7066.0,614.0,312.0,302.0,617.0,312.0,305.0,,,35198374839.0,38.0,13.0,25.0,628.0,314.0,314.0,BC515FA88F33,14.0,0.45,1.52,0.08,50.0,0.44,0.0,26.97,50.05,18.82,389.0,0.0,7.97,43.04,3.0,1.0,False,False,False,False,False,False,False,False,False,True,False,1.24,3.63,0.0,10.1,0.0,0.0,0.0,0.0,,11.0,0.0,89.8,35198374839.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,91.08,False,False,False,False,False,True,False,False,,,True,False,False,False,False,False,True
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AAP321NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012444801137_dsl,108.0,NKOTDF000165,NOKIA,503D7FDFEC00,AAP321NK,8.0,3.0,7.0,0.89,4.66,0.02,2.49,0.0,0.05,9.44,0.88,37.63,91.95,25.08,2.43,6.28,0.44,51.0,1.65,0.37,2.93,0.21,0.19,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,99.9,54611165473.0,0.0,0.0,39.0,0.0,0.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,88.46,2.2,False,0.0,False,True,7549.0,1417.0,6132.0,34008.0,0.0,32448.0,7549.0,1417.0,6132.0,10412.0,3549.0,6825.0,546.0,273.0,273.0,7549.0,536.0,273.0,263.0,546.0,273.0,273.0,,,54611165473.0,39.0,13.0,25.0,546.0,273.0,273.0,503D7FDFEC00,8.0,0.89,4.66,0.02,0.05,2.49,0.0,37.63,91.95,25.08,51.0,0.21,9.44,0.88,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,2.43,6.28,0.44,1.65,0.19,0.0,0.0,0.0,,,,99.9,54611165473.0,0.0,0.0,39.0,0.0,0.0,13.0,0.0,0.0,25.0,88.46,False,True,False,False,False,False,False,False,,,,,False,False,False,False,True
